TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2612.804834364339,4738.34033203125,0.9971930232631991,80.29358673095703,0,1.0007713397372662,0.0014893977363284832,0.9964244414962898
2612.811778952152,4708.94482421875,0.99607729178778,80.18498992919922,0,0.9996655153741157,0.0014893977363284832,0.9964105758064558
2612.818723539965,4751.30322265625,0.9974991310028157,80.15910339355469,0,1.0011166396637508,0.0014893977363284832,0.9963865262871368
2612.825668127779,4737.2705078125,0.996982287866946,80.11878204345703,0,1.0006148239940353,0.0014893977363284832,0.9963696958709948
2612.83261271536,4730.72802734375,0.9980709485898819,80.0438003540039,0,1.001680790459589,0.0014893977363284832,0.9963962153371726
2612.839557303173,4713.1796875,0.9954769457923278,79.99716186523438,0,0.9990973305366594,0.0014893977363284832,0.9963763442923155
2612.846501890987,4724.73828125,0.9952752686863288,79.9327621459961,0,0.9988670411412613,0.0014893977363284832,0.9964041535990328
2612.853446478568,4727.44580078125,0.9971555406828378,79.85053253173828,0,1.0007261105417768,0.0014893977363284832,0.9964320208883067
2612.8603910661486,4705.80419921875,0.9962086890556019,79.79714965820312,0,0.9997461128110952,0.0014893977363284832,0.9964616779098578
2612.867335653729,4718.76904296875,0.9975940868730642,79.73064422607422,0,1.001107114379055,0.0014893977363284832,0.9964908575161111
2612.874280241543,4721.1044921875,0.9973995939283009,79.65858459472656,0,1.000930437991642,0.0014893977363284832,0.9964724381142553
2612.881224828891,4722.97314453125,0.995585853511933,79.59806823730469,0,0.9991416588749142,0.0014893977363284832,0.9964411399210545
2612.888169416472,4730.2587890625,0.9971872967578661,79.55227661132812,0,1.0007520758029083,0.0014893977363284832,0.9964378999242323
2612.895114004052,4718.60302734375,0.9973016186279678,79.51769256591797,0,1.0008458396810702,0.0014893977363284832,0.9964587742561514
2612.902058591633,4718.2646484375,0.9956678987156126,79.3971939086914,0,0.9992288190625966,0.0014893977363284832,0.9964363314197396
2612.909003178982,4720.3271484375,0.996053552820218,79.32105255126953,0,0.999640628848947,0.0014893977363284832,0.9964116344162007
2612.915947766562,4727.083984375,0.9966636859338757,79.19573974609375,0,1.0002766898105788,0.0014893977363284832,0.9963879955281301
2612.92289235391,4723.69287109375,0.9982809551581835,79.1015625,0,1.001931549155255,0.0014893977363284832,0.9963564437110006
2612.9298369412586,4720.89111328125,0.9953156665784958,79.0188980102539,0,0.9989851997328448,0.0014893977363284832,0.9963267392196297
2612.936781528605,4719.93798828125,0.9961468427980059,78.9527359008789,0,0.9998498297516152,0.0014893977363284832,0.9962964568844012
2612.943726115953,4731.4287109375,0.9979322630425453,78.88264465332031,0,1.0016708793558653,0.0014893977363284832,0.996267620043298
2612.950670703301,4719.06103515625,0.9968036209005575,78.80558013916016,0,1.000565216511035,0.0014893977363284832,0.9962405293044323
2612.9576152906493,4727.77490234375,0.9977672355706773,78.74292755126953,0,1.0015535872623755,0.0014893977363284832,0.996219521611372
2612.9645598777643,4710.814453125,0.9950951440640373,78.68467712402344,0,0.9988916337026696,0.0014893977363284832,0.9961992977911331
2612.971504465112,4716.35107421875,0.9950846281178805,78.62124633789062,0,0.998910876765287,0.0014893977363284832,0.9961695795526856
2612.978449052228,4723.16455078125,0.9966610829769061,78.60011291503906,0,1.000508431619431,0.0014893977363284832,0.9961546064771314
2612.985393639343,4737.29541015625,0.9974807020674714,78.53170776367188,0,1.001339287714487,0.0014893977363284832,0.9961465751974811
2612.9923382264574,4705.6875,0.9937176592357625,78.51175689697266,0,0.9975841089960241,0.0014893977363284832,0.9961241866972471
2612.999282813573,4714.5751953125,0.9948420325283203,78.48334503173828,0,0.998751002161013,0.0014893977363284832,0.9960861419670821
2613.0062274006887,4713.61181640625,0.9970024868130295,78.46136474609375,0,1.0009490335512727,0.0014893977363284832,0.996057195115878
2613.013171987804,4720.6416015625,0.9951450167195734,78.4021224975586,0,0.9990963470165625,0.0014893977363284832,0.9960450958420695
2613.0201165749186,4715.9853515625,0.9971163922100161,78.42668914794922,0,1.0010586085192947,0.0014893977363284832,0.9960619525413105
2613.0270611618,4719.13330078125,0.9958233473058328,78.41999053955078,0,0.9997900937996776,0.0014893977363284832,0.996032420686657
2613.034005748916,4720.3203125,0.9960476180783274,78.4484634399414,0,0.9999959711744555,0.0014893977363284832,0.996051630996582
2613.0409503357973,4734.875,0.9964628417741067,78.51555633544922,0,1.0004054875348403,0.0014893977363284832,0.9960589522849891
2613.0478949226804,4729.185546875,0.9972242587468334,78.51985168457031,0,1.0012093729619733,0.0014893977363284832,0.9960196994527225
2613.0548395095625,4723.1689453125,0.9949934205056681,78.51708221435547,0,0.9989855285790137,0.0014893977363284832,0.9960038379344452
2613.061784096445,4734.822265625,0.9973404547459532,78.53083801269531,0,1.0013725724194624,0.0014893977363284832,0.9959734091140853
2613.0687286833263,4700.32666015625,0.993787314364267,78.54524993896484,0,0.9978329998496069,0.0014893977363284832,0.995945528474254
2613.0756732702093,4716.935546875,0.9966209974395753,78.58287048339844,0,1.000698888987044,0.0014893977363284832,0.9959249564555861
2613.0826178568595,4699.80322265625,0.9948999222913226,78.53174591064453,0,0.9990120416336394,0.0014893977363284832,0.9958838140373238
2613.089562443741,4721.9609375,0.996397039021917,78.5080337524414,0,1.0005626713073477,0.0014893977363284832,0.99583671027824
2613.0965070303905,4705.39794921875,0.9954475844377115,78.49185180664062,0,0.9996381803128102,0.0014893977363284832,0.9958078873360087
2613.103451617273,4721.83740234375,0.995949330423158,78.45555114746094,0,1.0001241392240394,0.0014893977363284832,0.9958257093923156
2613.1103962039224,4710.2158203125,0.9959605751972664,78.39510345458984,0,1.0001501752200248,0.0014893977363284832,0.9958110290568748
