TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2088.248627826228,641.67822265625,1.010430163198146,77.84630584716797,0,1.0043729219890616,0.007597409879235088,1.0060308686907735
2088.2555722585626,639.8419799804688,1.0058932421226192,77.91134643554688,0,0.9997138267629834,0.007597409879235088,1.006181184249141
2088.2625166906646,628.7928466796875,0.9990745651470326,77.84999084472656,0,0.9928014466534385,0.007597409879235088,1.0063186032964997
2088.2694611226507,641.8643798828125,1.013169396016923,77.85922241210938,0,1.0069410698029042,0.007597409879235088,1.006185392969658
2088.2764055544035,636.5933837890625,1.0061182928172534,77.85851287841797,0,0.9999008512552139,0.007597409879235088,1.0062180580746927
2088.283349986156,617.1793823242188,1.0059223560546546,77.89228057861328,0,0.9998147030850063,0.007597409879235088,1.0061087849086463
2088.290294417676,628.3470458984375,0.999732345918154,77.83522033691406,0,0.9936458413959027,0.007597409879235088,1.0061254264534543
2088.297238849079,612.5723266601562,0.9966905222990884,77.8389892578125,0,0.9906473535143656,0.007597409879235088,1.0061002220046158
2088.3041832803665,639.8942260742188,1.0103147749808454,77.8204116821289,0,1.00426018858006,0.007597409879235088,1.0060289021407351
2088.3111277115368,628.655517578125,1.0027219585524358,77.85553741455078,0,0.9965828335809771,0.007597409879235088,1.0061601753156828
2088.318072142476,637.1473388671875,1.0066859174455047,77.78607177734375,0,1.0004605783339582,0.007597409879235088,1.0062224731752185
2088.325016573297,622.5580444335938,0.9973893537143798,77.84623718261719,0,0.9911750935664758,0.007597409879235088,1.006269588681394
2088.331961004002,630.8937377929688,1.0048300013246838,77.82841491699219,0,0.9986765212856417,0.007597409879235088,1.0061616348315874
2088.338905434474,629.6777954101562,1.004792347305918,77.81708526611328,0,0.9985505915414672,0.007597409879235088,1.006250815749671
2088.3458498649466,635.3112182617188,1.0082385634409563,77.8868179321289,0,1.0020245389197329,0.007597409879235088,1.0062014694050534
2088.352794295185,617.1116333007812,1.0011018652811023,77.88631439208984,0,0.9950175749336673,0.007597409879235088,1.0061147566643138
2088.3597387253085,620.7227783203125,1.0021693761224026,77.84480285644531,0,0.9961572796763903,0.007597409879235088,1.0060352883712955
2088.3666831553155,627.3604736328125,1.0016173759710103,77.84124755859375,0,0.9956220489875081,0.007597409879235088,1.0060216896457839
2088.373627585089,631.1558227539062,1.0069007782639263,77.88214874267578,0,1.000885384317397,0.007597409879235088,1.0060100727223944
