TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2640.3563370021407,135.91036987304688,0.9694613233489962,272.8885192871094,0,1.0214888350156899,0.01928131766695218,0.9490669796054163
2640.3632815156525,135.10914611816406,0.9289045919033184,269.8394470214844,0,0.9786995850237389,0.01928131766695218,0.94912126879137
2640.3702260291643,136.26637268066406,0.9385116755009258,266.7401428222656,0,0.9886836231817402,0.01928131766695218,0.949253789074251
2640.3771705426766,134.86880493164062,0.9414013557972947,263.63336181640625,0,0.9910657822765397,0.01928131766695218,0.9498878607581801
2640.384115056189,136.51165771484375,0.9287365290887001,260.507080078125,0,0.9779732631051176,0.01928131766695218,0.9496543148223826
2640.391059569702,133.89105224609375,0.9347714625644701,257.5587463378906,0,0.9838601219911242,0.01928131766695218,0.9501060584432378
2640.3980040827487,139.07406616210938,0.9506265476305072,254.62210083007807,0,1.001084316303953,0.01928131766695218,0.9495968842467356
2640.4049485962605,136.297607421875,0.8989292409349489,251.88340759277344,0,0.9462517858543694,0.01928131766695218,0.9499894788819943
2640.4118931093067,141.28732299804688,1.018309226121288,249.17926025390625,0,1.0716979735440149,0.01928131766695218,0.9501830284831325
2640.4188376223524,138.0157470703125,0.97024456563834,246.6927490234375,0,1.0214106354565997,0.01928131766695218,0.9499064646067769
2640.425782135399,142.93357849121094,0.9799283971965688,244.34304809570312,0,1.030973987537374,0.01928131766695218,0.9504879939185131
2640.432726648445,132.2693328857422,0.9379633515443054,242.1623992919922,0,0.9871386625515769,0.01928131766695218,0.9501839884579517
2640.439671161492,132.8028564453125,0.9746197429345539,240.1483154296875,0,1.0263182153336612,0.01928131766695218,0.9496272485212591
2640.4466156745384,139.29010009765625,0.9764840878703273,238.33969116210935,0,1.0281869490991522,0.01928131766695218,0.9497145326789797
2640.453560187585,137.64337158203125,0.9822050721814026,236.72825622558597,0,1.0347054234758375,0.01928131766695218,0.9492605817044305
2640.460504700165,134.02801513671875,0.9406638796431089,235.39663696289065,0,0.9909344593967344,0.01928131766695218,0.9492695210294438
2640.467449213212,138.48570251464844,0.9497457941220737,234.3168792724609,0,1.000773307637765,0.01928131766695218,0.9490119159591325
2640.4743937257927,133.58627319335938,0.9073770607194317,233.41429138183597,0,0.9564275791191097,0.01928131766695218,0.948714864072767
2640.481338238374,137.7823486328125,0.9177926612534714,232.71725463867188,0,0.9673751327475104,0.01928131766695218,0.9487453524330149
2640.4882827509555,138.54917907714844,0.9498747219992648,232.18423461914065,0,1.0014356885647941,0.01928131766695218,0.9485129527993716
2640.495227263536,136.2084503173828,0.9364028459143914,231.8115234375,0,0.9876775127609287,0.01928131766695218,0.9480856188542701
2640.502171776116,133.6179656982422,0.9143847691606692,231.57254028320312,0,0.9648824485053301,0.01928131766695218,0.9476644233472323
2640.509116288696,140.7718048095703,0.9644752061962781,231.4421844482422,0,1.017734788397578,0.01928131766695218,0.9476685057753041
2640.516060800811,141.19854736328125,0.9192446761401841,231.34173583984372,0,0.9701749985056203,0.01928131766695218,0.9475039838751925
2640.5230053133914,134.9303741455078,0.9421554642998871,231.3065643310547,0,0.9940273327880828,0.01928131766695218,0.9478164565729761
2640.5299498255063,138.98814392089844,0.9473056220653213,231.3545837402344,0,0.9994227354842617,0.01928131766695218,0.947852783843578
2640.5368943380886,132.8155059814453,0.9209153031356923,231.4933624267578,0,0.9718564349782574,0.01928131766695218,0.9475836862224359
2640.5438388502034,135.97055053710938,0.9270874263087769,231.7025146484375,0,0.9784693987786042,0.01928131766695218,0.9474873996734431
2640.5507833623187,137.90159606933594,0.9298741599780801,231.9512634277344,0,0.9817255262143396,0.01928131766695218,0.9471834389025158
2640.557727874434,136.23245239257812,0.9604008243774569,232.34657287597656,0,1.0135617821559657,0.01928131766695218,0.9475503529094899
2640.564672386084,137.2893829345703,0.9474980355076723,232.84356689453125,0,0.9998154221657491,0.01928131766695218,0.9476729549292713
2640.571616898198,136.31549072265625,0.9360179103215299,233.46441650390625,0,0.9876001161262178,0.01928131766695218,0.9477701501220809
2640.5785614098463,138.91737365722656,0.9531988001010768,234.14476013183597,0,1.005549165492397,0.01928131766695218,0.9479385323086761
2640.585505921962,138.11000061035156,0.9428828305952375,234.96766662597656,0,0.9943205980034497,0.01928131766695218,0.94826842819962
2640.592450433612,134.4759979248047,0.958683018040717,235.87677001953125,0,1.0112478012192359,0.01928131766695218,0.9480198788910662
2640.5993949452613,136.02401733398438,0.9661511598916027,236.8778839111328,0,1.019539903087707,0.01928131766695218,0.9476344741050203
2640.6063394569105,139.7875518798828,0.9618455558174819,237.89146423339844,0,1.0149801510686414,0.01928131766695218,0.9476496213298203
2640.6132839685606,137.73756408691406,0.9734138433209951,238.9342498779297,0,1.027536260601817,0.01928131766695218,0.9473279733708638
2640.6202284802093,137.3192138671875,0.9648032874217104,239.85690307617188,0,1.0183970843871597,0.01928131766695218,0.9473743613497279
